http://allrecipes.com/recipe/poppin-turkey-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/00/57/2005771.jpg;Poppin' Turkey Salad;449;mustard,mayonnaise,sour cream,pickle relish,egg,celery,onion,turkey,black pepper,paprika,cumin,horseradish;4;25.6g;9.2g;1.5g;3g;34.3g;9g;540.6mg;5;899.706043;225;11.381495189090332;4.090224833579338;0.6668844837357617;1.3337689674715234;15.249425194757748;4.00130690241457;240.3451679383685;1.373124;0.610476726563456;835.7721789804627;C;7;Labels_MMCIS/Salad-38-Poppin^ Turkey Salad.jpeg;5;1;images/good_images/Salad-38-Poppin' Turkey Salad-good.jpg;images/bad_images/Salad-38-Poppin' Turkey Salad-bad.jpg
http://allrecipes.com/recipe/simplistic-pepper-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/38/38/1383832.jpg;Simplistic Pepper Salad;47;black pepper,feta cheese,red pepper,spinach;1;3.1g;6.6g;2.8g;2.8g;1.5g;0.8g;103mg;4;125.226891;125;2.4755066385861166;5.270433488602699;2.2359414800132664;2.2359414800132664;1.19782579286425;0.6388404228609333;82.25070444334516;0.26161999999999996;0.20891678928609667;157.13845359300663;A;4;Labels_MMCIS/Salad-39-Simplistic Pepper Salad.jpeg;5;2;images/good_images/Salad-39-Simplistic Pepper Salad-good.jpg;images/bad_images/Salad-39-Simplistic Pepper Salad-bad.jpg
http://allrecipes.com/recipe/spicy-tex-mex-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/99/35/993577.jpg;Spicy Tex-Mex Salad;542;tomato,corn,cheddar cheese,Monterey cheese,bean,lettuce;10;10.7g;52.7g;7.1g;11.9g;33.1g;6.5g;1077.3mg;5;2500;250;4.28;21.08;2.84;4.76;13.24;2.6;430.91999999999996;2.736342;1.0945368;907.69824;B;7;Labels_MMCIS/Salad-40-Spicy Tex-Mex Salad.jpeg;4.5;4;images/good_images/Salad-40-Spicy Tex-Mex Salad-good.jpg;images/bad_images/Salad-40-Spicy Tex-Mex Salad-bad.jpg
http://allrecipes.com/recipe/summer-chickpea-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/86/13/861380.jpg;Summer Chickpea Salad;347;feta cheese,chickpeas,tomato,salt,cayenne pepper,black pepper,olive oil,vinegar,vinegar,garlic,honey,basil;6;11.4g;50.9g;8.6g;6.3g;11.7g;3g;780mg;5;1653.67679;276;4.136237529221173;18.467937740119094;3.1203195395879018;2.285815476674858;4.245085885253308;1.0884835603213612;283.0057256835539;1.9812;0.718834543236227;527.1234169042186;A;6;Labels_MMCIS/Salad-41-Summer Chickpea Salad.jpeg;4.5;2;images/good_images/Salad-41-Summer Chickpea Salad-good.jpg;images/bad_images/Salad-41-Summer Chickpea Salad-bad.jpg
http://allrecipes.com/recipe/tuna-and-chickpea-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/97/53/975372.jpg;Tuna and Chickpea Salad;227;salt,black pepper,feta cheese,lemon,red onion,parsley,tuna,chickpeas,olives;4;17.4g;29.7g;5.9g;0.9g;4.9g;1.6g;700.8mg;4;821.874;205;8.468451368457938;14.454770439264413;2.871486383557577;0.43802334664437614;2.384793776174937;0.7787081718122242;341.0741792537542;1.780032;0.8663284153045356;462.55440614984775;A;5;Labels_MMCIS/Salad-42-Tuna and Chickpea Salad.jpeg;4.454545454545454;11;images/good_images/Salad-42-Tuna and Chickpea Salad-good.jpg;images/bad_images/Salad-42-Tuna and Chickpea Salad-bad.jpg
http://allrecipes.com/recipe/1-pea-salad-most-requested/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/88/07/880720.jpg;#1 Pea Salad Most Requested!;333;peas,almond,onion,mayonnaise,black pepper;10;8.8g;17.4g;6g;6.4g;26.8g;3.4g;283.5mg;5;1397.1;140;6.29876172070718;12.454369765943742;4.294610264118531;4.580917615059767;19.182592513062776;2.433612483000501;202.9203349796006;0.7200899999999999;0.5154176508481855;997.9274210865364;A;8;Labels_MMCIS/Salad-43-N1 Pea Salad Most Requested!.jpeg;4.833333333333333;6;images/good_images/Salad-43-#1 Pea Salad Most Requested!-good.jpg;images/bad_images/Salad-43-#1 Pea Salad Most Requested!-bad.jpg
http://allrecipes.com/recipe/beet-salad-with-goat-cheese/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/11/76/117698.jpg;Beet Salad with Goat Cheese;347;balsamic vinegar,beets,walnut,maple syrup,baby salad,orange juice,olive oil,goat cheese;6;5.3g;25g;3.2g;20.7g;26.1g;5g;107.5mg;5;1078.7;180;2.9479929544822467;13.905627143784184;1.7799202744043758;11.513859275053303;14.517474738110689;2.781125428756837;59.79419671827199;0.27305;0.15187725966441087;808.0947065912673;B;7;Labels_MMCIS/Salad-44-Beet Salad with Goat Cheese.jpeg;4.648648648648648;74;images/good_images/Salad-44-Beet Salad with Goat Cheese-good.jpg;images/bad_images/Salad-44-Beet Salad with Goat Cheese-bad.jpg
http://allrecipes.com/recipe/broccoli-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/43/34/1433491.jpg;Broccoli Salad;49;sunflower seeds,orange juice,yogurt,mayonnaise,broccoli,red onion,raisins;8;2.2g;8.2g;1.6g;4.3g;1.5g;0.3g;40.8mg;4;563.16195;70;3.1252111404188443;11.648514250652052;2.2728808293955227;6.108367229000467;2.1308257775583024;0.4261651555116605;57.958461149585816;0.10363199999999999;0.147214491319948;291.43048460571595;A;5;Labels_MMCIS/Salad-45-Broccoli Salad.jpeg;4.714285714285714;7;images/good_images/Salad-45-Broccoli Salad-good.jpg;images/bad_images/Salad-45-Broccoli Salad-bad.jpg
http://allrecipes.com/recipe/crab--avocado-salad-with-fruit-salsa/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/26/98/269812.jpg;Crab & Avocado Salad with Fruit Salsa;224;red pepper,crabmeat,cilantro,lime juice,salt,pepper,avocado,red onion,mango,peaches,nectarines;6;6.6g;19.9g;8g;9.8g;15.1g;2.2g;273.3mg;5;1503.375;251;2.634073334996258;7.9421302070341735;3.192816163631828;3.9111998004489896;6.026440508855076;0.8780244449987528;109.07458219007233;0.694182;0.2770494387627837;374.29511598902474;A;5;Labels_MMCIS/Salad-46-Crab .jpeg;4.777777777777778;9;images/good_images/Salad-46-Crab & Avocado Salad with Fruit Salsa-good.jpg;images/bad_images/Salad-46-Crab & Avocado Salad with Fruit Salsa-bad.jpg
http://allrecipes.com/recipe/easy-and-quick-strawberry-summer-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/86/12/861240.jpg;Easy and Quick Strawberry Summer Salad;106;salt,strawberries,cucumber,vinegar,shallot,black pepper,olive oil;4;1.5g;8.5g;2.7g;4.1g;7.1g;1g;95.4mg;5;778.07143;195;0.7711374262900259;4.369778748976813;1.3880473673220466;2.1077756318594036;3.650050484439456;0.5140916175266839;49.044340312045655;0.24231600000000003;0.12457262439259596;228.15427113163634;A;5;Labels_MMCIS/Salad-47-Easy and Quick Strawberry Summer Salad.jpeg;4;2;images/good_images/Salad-47-Easy and Quick Strawberry Summer Salad-good.jpg;images/bad_images/Salad-47-Easy and Quick Strawberry Summer Salad-bad.jpg
http://allrecipes.com/recipe/goddess-beet-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/33/19/2331994.jpg;Goddess Beet Salad;188;garlic,feta cheese,beets,salt,black pepper,onion,olive oil;4;5.7g;13.5g;2.4g;8g;13g;5.2g;537.6mg;5;684.13333;171;3.3326837036283554;7.893198245435579;1.4032352436329918;4.6774508121099725;7.6008575696787055;3.0403430278714825;314.3246945737902;1.3655040000000003;0.7983847242174271;460.2134499133378;C;7;Labels_MMCIS/Salad-48-Goddess Beet Salad.jpeg;4.2;5;images/good_images/Salad-48-Goddess Beet Salad-good.jpg;images/bad_images/Salad-48-Goddess Beet Salad-bad.jpg
http://allrecipes.com/recipe/great-green-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/43/26/432638.jpg;Great Green Salad;326;almond,feta cheese,salad herbs,avocado,garlic,lemon juice,parsley,sugar,black pepper,salt,mustard,vinegar,olive oil;4;6.5g;10.5g;5.9g;1.8g;30g;5.6g;561.7mg;5;643.769309;161;4.038713812000006;6.524076157846164;3.6659094601230824;1.118413055630771;18.64021759384618;3.4795072841846206;349.00700741544676;1.4267180000000002;0.8864777988352347;848.0657781714784;B;8;Labels_MMCIS/Salad-49-Great Green Salad.jpeg;4.583333333333333;36;images/good_images/Salad-49-Great Green Salad-good.jpg;images/bad_images/Salad-49-Great Green Salad-bad.jpg
http://allrecipes.com/recipe/greek-lentil-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/46/73/467396.jpg;Greek Lentil Salad;298;feta cheese,lentils,cucumber,tomato,red onion;6;12.9g;27.1g;10.4g;8g;15.8g;5.4g;1054mg;5;1591.1765;265;4.864325233561456;10.218853785233756;3.9216265448867555;3.0166358037590424;5.95785571242411;2.036229167537354;397.44176714525383;2.67716;1.0095020885489447;470.46939167339383;A;7;Labels_MMCIS/Salad-50-Greek Lentil Salad.jpeg;4.5;8;images/good_images/Salad-50-Greek Lentil Salad-good.jpg;images/bad_images/Salad-50-Greek Lentil Salad-bad.jpg
http://allrecipes.com/recipe/grilled-vegetable-salad-2/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/83/55/835596.jpg;Grilled Vegetable Salad;235;vinegar,asparagus,zucchini,mustard,garlic,salt,black pepper,butternut squash,red pepper,red onion,olive oil;6;3.8g;13.9g;4.7g;5.2g;19.2g;2.7g;74.5mg;5;1821.3107100000002;304;1.2518457106091465;4.579119836175564;1.5483354841744714;1.713052025044096;6.325115169393583;0.8894693206959728;24.542764589574062;0.18922999999999998;0.06233862205751811;324.12855025708376;A;5;Labels_MMCIS/Salad-51-Grilled Vegetable Salad.jpeg;4.2;5;images/good_images/Salad-51-Grilled Vegetable Salad-good.jpg;images/bad_images/Salad-51-Grilled Vegetable Salad-bad.jpg
http://allrecipes.com/recipe/moms-shrimp-macaroni-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/29/73/2297306.jpg;Mom's Shrimp Macaroni Salad;221;onion,shrimp,black pepper,chili powder,celery seed,parsley,pepper sauce,horseradish,vinegar,ketchup,pickle relish,mayonnaise,celery,green pepper;8;3.6g;14.6g;0.8g;4g;16.8g;2.5g;243.1mg;6;539.6493341;67;5.336798950754046;21.64368463361363;1.185955322389788;5.929776611948941;24.90506177018555;3.7061103824680877;360.3821735911968;0.617474;0.91537072092164;1371.6800767196573;D;9;Labels_MMCIS/Salad-52-Mom^s Shrimp Macaroni Salad.jpeg;4.4375;16;images/good_images/Salad-52-Mom's Shrimp Macaroni Salad-good.jpg;images/bad_images/Salad-52-Mom's Shrimp Macaroni Salad-bad.jpg
http://allrecipes.com/recipe/picnic-marinated-summer-slaw/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/84/94/849446.jpg;Picnic Marinated Summer Slaw;189;green pepper, vinegar,vegetable oil,sugar,green onion, tomato,cucumber,cabbage,salt,black pepper;8;1g;17g;1.5g;14.2g;13.8g;2.2g;7.2mg;5;1025.35;128;0.7802213878187937;13.263763592919492;1.1703320817281906;11.07914370702687;10.767055151899353;1.7164870532013463;5.617593992295315;0.018288;0.014268688740430096;617.3932413322281;C;7;Labels_MMCIS/Salad-53-Picnic Marinated Summer Slaw.jpeg;5;6;images/good_images/Salad-53-Picnic Marinated Summer Slaw-good.jpg;images/bad_images/Salad-53-Picnic Marinated Summer Slaw-bad.jpg
http://allrecipes.com/recipe/quick-turkey-taco-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/44/67/1446731.jpg;Quick Turkey Taco Salad;541;turkey,sour cream,green pepper,salad herbs,tortilla chips,Mexican cheese,onion,salsa;2;35.6g;39.7g;5.9g;7.5g;27.3g;11.5g;1887.6mg;5;868.05833;434;8.202213784412391;9.14685076520146;1.359355655281829;1.7279944770531723;6.289899896473547;2.649591531481531;434.9016499847424;4.794504;1.1046501909612456;521.8678795467581;B;7;Labels_MMCIS/Salad-54-Quick Turkey Taco Salad.jpeg;5;1;images/good_images/Salad-54-Quick Turkey Taco Salad-good.jpg;images/bad_images/Salad-54-Quick Turkey Taco Salad-bad.jpg
http://allrecipes.com/recipe/seafood-salad-iii/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/10/58/105860.jpg;Seafood Salad III;254;celery,crabmeat, green pepper,mayonnaise,sugar,salt,vinegar,skim milk;4;3.8g;15.1g;0.4g;8.6g;19.8g;3g;986.1mg;5;486.880464;122;3.121916183517275;12.405509045029172;0.32862275615971315;7.065389257433833;16.2668264299058;2.4646706711978488;810.1372496227328;2.5046939999999998;2.057748614041741;873.6823747358242;D;9;Labels_MMCIS/Salad-55-Seafood Salad III.jpeg;4.0625;16;images/good_images/Salad-55-Seafood Salad III-good.jpg;images/bad_images/Salad-55-Seafood Salad III-bad.jpg
http://allrecipes.com/recipe/shellys-super-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/94/16/941674.jpg;Shelly's Super Salad;350;tomato,mushrooms,egg,cucumber,red onion, spinach,lettuce,melba toast;4;13.6g;62.9g;9.9g;23.1g;5.9g;1.7g;1416mg;4;2543.5;636;2.1387851385885592;9.891881265972085;1.5569097700019658;3.6327894633379203;0.927855317475919;0.2673481423235699;222.68527619422053;3.59664;0.5656206015333202;230.4509534106546;A;5;Labels_MMCIS/Salad-56-Shelly^s Super Salad.jpeg;4;5;images/good_images/Salad-56-Shelly's Super Salad-good.jpg;images/bad_images/Salad-56-Shelly's Super Salad-bad.jpg
http://allrecipes.com/recipe/shrimp-and-balsamic-butternut-squash-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/06/80/1068072.jpg;Shrimp and Balsamic Butternut Squash Salad;986;basil,red onion,tomato,lettuce,lemon juice,shrimp,olive oil,sugar,mustard,balsamic vinegar,salt,black pepper,butternut squash,garlic;2;35.8g;75.4g;12.5g;21.1g;64.6g;8.9g;331.7mg;5;1760.1681460000002;880;4.067793191389795;8.567363313709235;1.420318851742247;2.397498221740913;7.340207825803931;1.0112670224404798;37.68958104983227;0.842518;0.09573153586657396;469.06709559326373;A;5;Labels_MMCIS/Salad-57-Shrimp and Balsamic Butternut Squash Salad.jpeg;0;0;images/good_images/Salad-57-Shrimp and Balsamic Butternut Squash Salad-good.jpg;images/bad_images/Salad-57-Shrimp and Balsamic Butternut Squash Salad-bad.jpg
http://allrecipes.com/recipe/tofu-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/00/77/7783.jpg;Tofu Salad;145;ginger,peanuts,cabbage,carrot,peas,tofu,sesame oil,soy sauce,garlic,chili sauce;4;8.2g;10.1g;2.7g;4.7g;9.1g;1.1g;295.3mg;5;580.78333;145;5.6475450147648;6.956122518185913;1.8595575048615807;3.2370075084627516;6.267397516385327;0.7575975019806441;203.38049303171292;0.750062;0.5165864523005508;418.11530644311017;A;6;Labels_MMCIS/Salad-58-Tofu Salad.jpeg;4.409090909090909;22;images/good_images/Salad-58-Tofu Salad-good.jpg;images/bad_images/Salad-58-Tofu Salad-bad.jpg
http://allrecipes.com/recipe/tuna-confetti-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/13/20/1132066.jpg;Tuna Confetti Salad;153;vinegar,tuna,mayonnaise,green pepper,red pepper,red onion, green onion,garlic,parsley,lemon juice,pepper sauce,salt,pepper   ;4;16.3g;1.7g;0.3g;0.8g;6g;1g;138.6mg;5;434.96784500000007;109;14.98961377248472;1.5633339517315352;0.2758824620702709;0.7356865655207224;5.517649241405419;0.9196082069009031;127.45769747646516;0.352044;0.32374255159022153;589.0829930198631;A;6;Labels_MMCIS/Salad-59-Tuna Confetti Salad.jpeg;4;4;images/good_images/Salad-59-Tuna Confetti Salad-good.jpg;images/bad_images/Salad-59-Tuna Confetti Salad-bad.jpg
http://allrecipes.com/recipe/aunt-dorothys-marinated-carrot-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/18/55/185543.jpg;Aunt Dorothy's Marinated Carrot Salad;284;sugar,carrot,tomato soup,vegetable oil,vinegar,cayenne pepper,salt,mustard,onion,yellow pepper,red pepper,green pepper;12;1.5g;29.3g;3g;22.8g;18.9g;3g;379.7mg;5;2327.9;194;0.7732290905966751;15.103741569655053;1.5464581811933502;11.753082177069462;9.742686541518106;1.5464581811933502;195.73005713303834;0.964438;0.49715434511791745;612.9393186992568;C;8;Labels_MMCIS/Salad-60-Aunt Dorothy^s Marinated Carrot Salad.jpeg;4.444444444444445;9;images/good_images/Salad-60-Aunt Dorothy's Marinated Carrot Salad-good.jpg;images/bad_images/Salad-60-Aunt Dorothy's Marinated Carrot Salad-bad.jpg
http://allrecipes.com/recipe/beet-and-cucumber-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/03/75/1037509.jpg;Beet and Cucumber Salad;241;vinegar,sugar,onion,cucumber,egg,beets,mayonnaise,salt,black pepper   ;6;5.1g;28.8g;2.2g;25.2g;12.6g;2.3g;168.2mg;5;1386.533771;231;2.206942278652945;12.462732867687217;0.9520143162816624;10.904891259226314;5.452445629613157;0.9952876942944653;72.78582181753436;0.427228;0.1848759874165373;436.63651954424705;A;6;Labels_MMCIS/Salad-61-Beet and Cucumber Salad.jpeg;3;3;images/good_images/Salad-61-Beet and Cucumber Salad-good.jpg;images/bad_images/Salad-61-Beet and Cucumber Salad-bad.jpg
http://allrecipes.com/recipe/beet-summer-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/05/25/1052524.jpg;Beet Summer Salad;163;  melon,cilantro,black pepper,sour cream,balsamic vinegar,olive oil,salt,beets        ;2;2.7g;20.2g;4.1g;15g;8.9g;2.1g;624.3mg;5;544.5;272;0.9917355371900827;7.419651056014692;1.5059687786960512;5.509641873278237;3.2690541781450873;0.7713498622589532;229.31129476584022;1.5857219999999999;0.5824506887052341;250.6697520661157;B;7;Labels_MMCIS/Salad-62-Beet Summer Salad.jpeg;0;0;images/good_images/Salad-62-Beet Summer Salad-good.jpg;images/bad_images/Salad-62-Beet Summer Salad-bad.jpg
http://allrecipes.com/recipe/broccoli-and-cauliflower-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/04/32/2043250.jpg;Broccoli and Cauliflower Salad;255;bacon,mayonnaise,Parmesan cheese,sugar,basil, chestnuts,croutons,lettuce,broccoli,cauliflower,red onion;20;5.3g;10.8g;1.9g;4.9g;21.8g;4.1g;383.4mg;5;2848.1083367;142;3.7217685378786665;7.583981171526339;1.3342189098055597;3.440880346340654;15.308406438821685;2.8791039632646287;269.231331589185;0.9738359999999999;0.68384758223653;749.7144587112363;B;7;Labels_MMCIS/Salad-63-Broccoli and Cauliflower Salad.jpeg;5;1;images/good_images/Salad-63-Broccoli and Cauliflower Salad-good.jpg;images/bad_images/Salad-63-Broccoli and Cauliflower Salad-bad.jpg
http://allrecipes.com/recipe/cantaloupe-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/83/31/833189.jpg;Cantaloupe Salad;389;cantaloupe,grape,lemon juice,banana,green onion,bacon;4;9g;41.2g;3.2g;30.6g;21.2g;4.3g;663.6mg;5;1328.2489;332;2.710335389699927;12.407313117293;0.9636748052266408;9.215140324979753;6.384345584626495;1.2949380195232987;199.84206273387466;1.685544;0.5075988393440416;490.46988105919;B;7;Labels_MMCIS/Salad-64-Cantaloupe Salad.jpeg;2.5;4;images/good_images/Salad-64-Cantaloupe Salad-good.jpg;images/bad_images/Salad-64-Cantaloupe Salad-bad.jpg
http://allrecipes.com/recipe/greek-potato-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/99/18/991881.jpg;Greek Potato Salad;134;red onion,olives,capers,parsley,potato,yogurt,mustard,lemon juice,oregano,garlic,salt,pepper;6;3.5g;29.3g;3.9g;1.7g;0.9g;0.1g;300.9mg;4;1329.003083;222;1.5801317746077794;13.227960284573696;1.7607182631343827;0.7674925762380642;0.40631959918485755;0.04514662213165085;135.8461859941374;0.764286;0.34504931242510894;253.2866359046663;A;5;Labels_MMCIS/Salad-65-Greek Potato Salad.jpeg;4;1;images/good_images/Salad-65-Greek Potato Salad-good.jpg;images/bad_images/Salad-65-Greek Potato Salad-bad.jpg
http://allrecipes.com/recipe/jens-heavenly-egg-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/80/43/804307.jpg;Jen's Heavenly Egg Salad;212;salt,pepper,green onion,lemon,mustard,egg,mayonnaise;4;9.9g;3.2g;0.8g;0.9g;18.4g;4g;223mg;5;442.17808299999996;111;8.95566775524693;2.89476129462527;0.7236903236563175;0.8141516141133572;16.6448774440953;3.6184516182815876;201.72867771919852;0.56642;0.5123908414067643;802.9358614773316;B;7;Labels_MMCIS/Salad-66-Jen^s Heavenly Egg Salad.jpeg;4.452830188679245;106;images/good_images/Salad-66-Jen's Heavenly Egg Salad-good.jpg;images/bad_images/Salad-66-Jen's Heavenly Egg Salad-bad.jpg
http://allrecipes.com/recipe/red-cabbage-and-apple-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/12/15/1121525.jpg;Red Cabbage and Apple Salad;222;olive oil,mustard,vinegar,raisins,apple,cabbage  ;6;3.2g;32.3g;7.1g;21.9g;10.8g;1.5g;68.5mg;5;1796.925;299;1.0684920071789308;10.785091197462332;2.370716640928252;7.3124921741308055;3.6061605242288914;0.5008556283651238;22.872407028673987;0.17399;0.05809591385283193;310.3533870361868;A;6;Labels_MMCIS/Salad-67-Red Cabbage and Apple Salad.jpeg;0;0;images/good_images/Salad-67-Red Cabbage and Apple Salad-good.jpg;images/bad_images/Salad-67-Red Cabbage and Apple Salad-bad.jpg
